instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.01,0,15.497797356828196,15.44911268432922,1,1,0.0620523999677971,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.05,0,15.497797356828196,17.126272038104744,1,1,0.06395520002115518,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.1,0,15.497797356828196,20.61583221155346,1,1,0.1652073001023382,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.01,0,15.497797356828196,15.545113038939913,1,1,0.0630447999574244,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.05,0,15.497797356828196,18.227690111563607,1,1,0.20122850011102855,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.1,0,15.497797356828196,22.804757196894485,1,1,0.469324600067921,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.01,1,15.497797356828196,15.391433769094132,1,1,0.06390840001404285,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.05,1,15.497797356828196,15.394204904797597,1,1,0.06437170004937798,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.1,1,15.497797356828196,16.6673495511315,1,1,0.13165650004521012,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.01,1,15.497797356828196,15.456413515395262,1,1,0.06402049993630499,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.05,1,15.497797356828196,16.64683102779948,1,1,0.062327099964022636,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.1,1,15.497797356828196,19.322665031656843,1,1,0.11172030004672706,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.01,1,15.497797356828196,15.45344803074873,1,1,0.0649136999854818,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.05,1,15.497797356828196,16.05480443839723,1,1,0.23614769999403507,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.1,1,15.497797356828196,19.845492671713643,1,1,0.19129340001381934,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.01,2,15.497797356828196,15.447900711800871,1,1,0.06343570002354681,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.05,2,15.497797356828196,15.668338037436845,1,1,0.08424160000868142,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.1,2,15.497797356828196,16.344046471128912,1,1,0.1102200000314042,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.01,2,15.497797356828196,15.45762060683338,1,1,0.06324410007800907,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.05,2,15.497797356828196,15.932469506348955,1,1,0.06303770001977682,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.1,2,15.497797356828196,17.91141970538609,1,1,0.062040400109253824,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.01,2,15.497797356828196,15.324554367831759,1,1,0.06160819996148348,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.05,2,15.497797356828196,15.440419484057214,1,1,0.06851590005680919,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.1,2,15.497797356828196,17.32795511226685,1,1,0.16103299998212606,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.01,3,15.497797356828196,15.64563143879833,1,1,0.06641209998633713,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.05,3,15.497797356828196,16.360298365478446,1,1,0.1887639999622479,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.1,3,15.497797356828196,17.290994476025155,1,1,0.15312529995571822,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.01,3,15.497797356828196,15.388152177040388,1,1,0.05352339998353273,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.05,3,15.497797356828196,16.944879388029495,1,1,0.06241600005887449,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.1,3,15.497797356828196,20.048233408572813,1,1,0.11681430006865412,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.01,3,15.497797356828196,15.365043786172462,1,1,0.06441009999252856,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.05,3,15.497797356828196,15.658469351438113,1,1,0.12000960006844252,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.1,3,15.497797356828196,17.266880565516708,1,1,0.14248989999759942,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.01,4,15.497797356828196,15.383098902141215,1,1,0.062244300032034516,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.05,4,15.497797356828196,14.924305083393296,1,1,0.06295789999421686,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.1,4,15.497797356828196,14.590356356294361,1,1,0.06419830000959337,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.01,4,15.497797356828196,15.589980487696163,1,1,0.06306900002527982,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.05,4,15.497797356828196,16.937877134644264,1,1,0.06496630003675818,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,cerca_empate,b=0.1,4,15.497797356828196,20.090659874509758,1,1,0.10459390003234148,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.01,4,15.497797356828196,15.354386052386223,1,1,0.06790619995445013,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.05,4,15.497797356828196,16.458462441814046,1,1,0.11088659998495132,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,todos,b=0.1,4,15.497797356828196,19.545912640545357,1,1,0.1385757999960333,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.01,0,16.875370919881306,16.794089403874004,1,1,0.08430629991926253,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.05,0,16.875370919881306,16.60929263168959,1,1,0.07295269996393472,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.1,0,16.875370919881306,17.476457530031414,1,1,0.06364579999353737,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.01,0,16.875370919881306,17.074107007749387,1,1,0.08925600000657141,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.05,0,16.875370919881306,19.338329212600264,1,1,0.14570899994578212,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.1,0,16.875370919881306,22.98913985254263,1,1,0.18501259991899133,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.01,0,16.875370919881306,17.034249851226633,1,1,0.10164370003622025,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.05,0,16.875370919881306,19.97733388109937,1,1,0.30197729996871203,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.1,0,16.875370919881306,24.081889514438103,1,2,0.4899835999822244,0.0,2.63501483679525,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.01,1,16.875370919881306,16.765729159410366,1,1,0.07960800000000745,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.05,1,16.875370919881306,16.876209849466274,1,1,0.1481386999366805,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.1,1,16.875370919881306,17.799291173472035,1,1,0.13408530002925545,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.01,1,16.875370919881306,17.06659569061404,1,1,0.06860470003448427,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.05,1,16.875370919881306,18.66697500683022,1,1,0.06759759993292391,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.1,1,16.875370919881306,21.326080130885174,1,1,0.2670367000391707,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.01,1,16.875370919881306,16.89055633670308,1,1,0.0681724000023678,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.05,1,16.875370919881306,18.12746820395287,1,1,0.227953499997966,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.1,1,16.875370919881306,21.444893215157073,1,1,0.23743099998682737,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.01,2,16.875370919881306,16.8762782441365,1,1,0.07805759995244443,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.05,2,16.875370919881306,17.307275098514992,1,1,0.30373099993448704,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.1,2,16.875370919881306,18.11231375746489,1,1,0.21520580002106726,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.01,2,16.875370919881306,17.053704615804264,1,1,0.08523029997013509,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.05,2,16.875370919881306,17.886436861854186,1,1,0.09180610009934753,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.1,2,16.875370919881306,19.769299612480353,1,1,0.32995179994031787,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.01,2,16.875370919881306,16.719138571846685,1,1,0.08279719995334744,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.05,2,16.875370919881306,16.831341050337773,1,1,0.17467159999068826,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.1,2,16.875370919881306,18.68394529064426,1,1,0.220273100072518,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.01,3,16.875370919881306,17.061404597475665,1,1,0.08447180001530796,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.05,3,16.875370919881306,17.85459442592743,1,1,0.20082500006537884,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.1,3,16.875370919881306,18.637612286241275,1,1,0.4973289999179542,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.01,3,16.875370919881306,16.735870469930596,1,1,0.07883760007098317,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.05,3,16.875370919881306,17.49598969013457,1,1,0.07486839999910444,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.1,3,16.875370919881306,19.8926537837926,1,1,0.14187809999566525,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.01,3,16.875370919881306,16.8685254809541,1,1,0.08340820006560534,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.05,3,16.875370919881306,17.252480330681006,1,1,0.1591344999615103,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.1,3,16.875370919881306,18.547566754578604,1,1,0.2009972999803722,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.01,4,16.875370919881306,16.780124556257984,1,1,0.07436740002594888,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.05,4,16.875370919881306,16.473089418349023,1,1,0.07141259999480098,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,aleatoria,b=0.1,4,16.875370919881306,16.181211371604473,1,1,0.06598610000219196,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.01,4,16.875370919881306,17.096216328688232,1,1,0.08777560002636164,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.05,4,16.875370919881306,18.786383192631163,1,1,0.08536800008732826,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,cerca_empate,b=0.1,4,16.875370919881306,21.66057245302811,1,2,0.1667764000594616,0.0,1.7240356083086041,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.01,4,16.875370919881306,16.789773466491088,1,1,0.08734490000642836,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.05,4,16.875370919881306,17.409435729690742,1,1,0.21739710005931556,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,matriz,todos,b=0.1,4,16.875370919881306,20.51702442893114,1,1,0.15513209998607635,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.01,0,17.996615905245342,18.0655733355554,2,2,0.21448409999720752,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.05,0,17.996615905245342,18.144322133421365,2,1,0.38074509997386485,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.1,0,17.996615905245342,18.810468686498098,2,1,0.33804539998527616,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.01,0,17.996615905245342,17.90936072758506,2,2,0.2240860000019893,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
