instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.2,1,35.952380952380956,31.76190476190476,2,2,0.9080092000076547,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.3,1,35.952380952380956,31.857142857142847,2,2,1.1535664000548422,0.32732683535398854,4.380952380952387,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.1,2,35.952380952380956,34.54761904761905,2,2,0.9757862000260502,0.6123724356957945,0.1904761904761898,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 13, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.2,2,35.952380952380956,30.738095238095227,2,2,0.5434254000429064,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.3,2,35.952380952380956,31.785714285714274,2,1,1.0320779000176117,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.1,2,35.952380952380956,30.23809523809524,2,1,0.7180685999337584,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.2,2,35.952380952380956,23.47619047619048,2,1,0.39222120004706085,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.3,2,35.952380952380956,22.52380952380953,2,1,0.11428360000718385,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.1,2,35.952380952380956,30.476190476190478,2,1,0.4427691000746563,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.2,2,35.952380952380956,23.571428571428577,2,1,0.0905106000136584,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.3,2,35.952380952380956,17.28571428571429,2,1,0.06924809992779046,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.1,2,35.952380952380956,34.523809523809526,2,2,0.46459559991490096,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.2,2,35.952380952380956,34.19047619047619,2,2,1.355917299981229,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.3,2,35.952380952380956,32.57142857142858,2,2,1.424235700047575,0.32732683535398854,4.380952380952387,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.1,3,35.952380952380956,35.42857142857143,2,2,4.150829899939708,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.2,3,35.952380952380956,32.07142857142858,2,1,0.7669064999790862,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.3,3,35.952380952380956,32.666666666666664,2,2,0.8207824999699369,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.1,3,35.952380952380956,31.761904761904766,2,1,0.8115408000303432,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.2,3,35.952380952380956,31.380952380952383,2,1,0.6783331000478938,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.3,3,35.952380952380956,27.666666666666693,2,1,0.5536444999743253,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.1,3,35.952380952380956,31.85714285714286,2,1,1.0579853999661282,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.2,3,35.952380952380956,30.285714285714285,2,2,2.9386898999800906,0.32732683535398854,4.380952380952387,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.3,3,35.952380952380956,21.66666666666667,2,1,0.09819200006313622,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.1,3,35.952380952380956,36.11904761904762,2,2,5.830305699957535,0.32732683535398854,4.380952380952387,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.2,3,35.952380952380956,31.500000000000004,2,1,0.9190861999522895,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.3,3,35.952380952380956,32.14285714285715,2,2,1.1989297999534756,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.1,4,35.952380952380956,34.40476190476191,2,2,1.1402004999108613,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.2,4,35.952380952380956,31.547619047619055,2,1,1.378388199955225,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.3,4,35.952380952380956,27.476190476190478,2,1,0.1316928000887856,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.1,4,35.952380952380956,29.571428571428523,2,1,0.9685261000413448,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.2,4,35.952380952380956,30.333333333333336,2,1,0.5706560999387875,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.3,4,35.952380952380956,23.952380952380956,2,1,0.1323742000386119,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.1,4,35.952380952380956,24.333333333333336,2,1,0.27832619997207075,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.2,4,35.952380952380956,23.619047619047624,2,1,0.12557499995455146,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.3,4,35.952380952380956,16.761904761904766,2,1,0.09131180006079376,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.1,4,35.952380952380956,35.26190476190478,2,1,2.143533500027843,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.2,4,35.952380952380956,36.42857142857143,2,2,6.623097699950449,0.6123724356957945,0.1904761904761898,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 13, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.3,4,35.952380952380956,31.261904761904763,2,1,0.5464048999128863,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
