instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000012.soi,soi,11,15,rankings,local,b=0.1,0,19.339316239316236,25.004700854700857,4,1,4.40673400007654,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.2,0,19.339316239316236,19.24188034188034,4,2,0.13062069995794445,0.6040404496926219,6.076923076923077,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 8, 10, 11], [4, 5, 9]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.3,0,19.339316239316236,17.984188034188033,4,2,0.07800510001834482,0.6213697660012,4.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10, 11], [4, 5, 8, 9]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.1,0,19.339316239316236,20.83675213675214,4,4,2.0210012999596074,0.8423970023882502,8.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 10], [8], [4, 5, 7, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.2,0,19.339316239316236,21.44508547008547,4,3,0.1875365999294445,0.9586025865388216,1.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.3,0,19.339316239316236,17.73931623931624,4,2,0.09335989993996918,0.5198752449100363,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.1,1,19.339316239316236,21.472863247863245,4,3,0.18100570002570748,0.32241294010958055,7.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[7, 10], [8], [1, 2, 3, 4, 5, 6, 9, 11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.2,1,19.339316239316236,23.010470085470086,4,2,1.9171480999793857,0.36018013511259855,10.52136752136752,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 3, 6, 8, 9, 10], [1, 4, 5, 7, 11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.3,1,19.339316239316236,21.55662393162393,4,1,0.09324740001466125,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.1,1,19.339316239316236,23.575213675213675,4,4,4.2218044000910595,0.20293851577273642,18.47692307692308,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[5, 7, 8, 10], [1, 3, 6, 9], [4], [2, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.2,1,19.339316239316236,19.573076923076925,4,2,0.09911929990630597,-0.10397504898200727,10.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[8], [1, 2, 3, 4, 5, 6, 7, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.3,1,19.339316239316236,21.541880341880344,4,1,0.0865129999583587,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.1,1,19.339316239316236,19.49871794871795,4,4,0.06311220000497997,0.6844475644404533,5.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 6, 7, 10], [4, 5, 8, 9], [3], [11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.2,1,19.339316239316236,25.325213675213675,4,1,1.6048901999602094,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.3,1,19.339316239316236,21.466239316239317,4,1,0.18223709997255355,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.1,1,19.339316239316236,19.855982905982902,4,3,0.10537629993632436,0.9586025865388216,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.2,1,19.339316239316236,23.403418803418802,4,3,3.7207292000530288,0.7972271037326151,5.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 5, 6, 7, 10], [4, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.3,1,19.339316239316236,18.13568376068376,4,4,0.07447909994516522,0.601133397309916,4.31111111111111,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 5, 6, 7, 9, 10], [8], [11], [4]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.1,2,19.339316239316236,17.964529914529916,4,3,0.06382530007977039,0.9586025865388216,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.2,2,19.339316239316236,20.006837606837607,4,1,0.09551740007009357,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.3,2,19.339316239316236,18.25042735042735,4,2,0.07038250006735325,0.46980923864981705,3.6444444444444457,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 9, 10, 11], [4, 5, 8]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.1,2,19.339316239316236,21.484615384615385,4,1,0.06737750000320375,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.2,2,19.339316239316236,22.78803418803419,4,1,0.07647430000361055,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.3,2,19.339316239316236,21.343589743589742,4,3,1.6407314999960363,0.31589887589559384,22.78803418803419,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3], [4, 5, 8, 9, 10], [6, 7, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.1,2,19.339316239316236,23.93974358974359,4,3,4.6504459999268875,0.9586025865388216,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.2,2,19.339316239316236,23.03461538461538,4,2,1.7478690999560058,0.40389034790078004,12.076923076923077,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 3, 8, 10], [1, 4, 5, 6, 7, 9, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.3,2,19.339316239316236,20.58076923076923,4,1,0.07857020001392812,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.1,2,19.339316239316236,22.358974358974358,4,2,3.88636859995313,0.25993762245501817,6.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 4, 5, 6, 7, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.2,2,19.339316239316236,22.314957264957265,4,1,1.4998310999944806,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.3,2,19.339316239316236,19.189957264957265,4,4,0.08757419988978654,0.8423970023882502,2.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 6, 7, 10], [8], [3, 4, 5, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.1,3,19.339316239316236,18.09059829059829,4,3,0.06748019997030497,0.7972271037326151,0.6444444444444422,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 9, 10], [4, 5, 8], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.2,3,19.339316239316236,20.643376068376067,4,3,0.14612649998161942,0.9586025865388216,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.3,3,19.339316239316236,16.21602564102564,4,1,0.04333879996556789,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.1,3,19.339316239316236,22.506837606837607,4,1,0.18934589996933937,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.2,3,19.339316239316236,22.408547008547007,4,1,0.08463119994848967,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.3,3,19.339316239316236,20.691880341880342,4,1,0.12083369994070381,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.1,3,19.339316239316236,22.502991452991452,4,1,0.10646319994702935,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.2,3,19.339316239316236,22.088034188034193,4,1,0.0986826999578625,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.3,3,19.339316239316236,20.100427350427353,4,2,0.09574849996715784,0.10397504898200727,8.711111111111109,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 9, 10, 11], [8]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.1,3,19.339316239316236,20.923717948717947,4,3,0.14891200000420213,0.9586025865388216,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.2,3,19.339316239316236,21.4,4,1,0.10219839995261282,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.3,3,19.339316239316236,21.464957264957263,4,1,0.10794030001852661,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.1,4,19.339316239316236,19.472008547008546,4,4,0.18594039999879897,1.0,0.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.2,4,19.339316239316236,19.696581196581196,4,3,0.06965370010584593,0.2579303520876644,7.721367521367519,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[8], [1, 2, 3, 6, 7, 9, 10, 11], [4, 5]]"
00068-00000012.soi,soi,11,15,rankings,empate,b=0.3,4,19.339316239316236,22.738247863247864,4,1,1.4700291000772268,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.1,4,19.339316239316236,20.94871794871795,4,2,0.2559631000040099,0.6213697660012,4.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10, 11], [4, 5, 8, 9]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.2,4,19.339316239316236,19.29700854700855,4,2,0.12233390007168055,0.6213697660012,4.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10, 11], [4, 5, 8, 9]]"
00068-00000012.soi,soi,11,15,rankings,intercambio,b=0.3,4,19.339316239316236,17.45683760683761,4,1,0.05319680005777627,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.1,4,19.339316239316236,22.943589743589737,4,2,1.7470962000079453,0.4649905549752772,4.521367521367523,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 8, 9, 10, 11], [4, 5]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.2,4,19.339316239316236,21.152991452991454,4,1,0.1395953999599442,0.0,7.788034188034189,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]"
00068-00000012.soi,soi,11,15,rankings,local,b=0.3,4,19.339316239316236,21.23803409385298,4,2,0.301253900048323,0.3119251469460218,6.388034188034187,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 5, 6, 7, 8, 9, 10, 11], [4]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.1,4,19.339316239316236,20.388675213675214,4,4,0.07066440000198781,0.891891891891892,1.1999999999999993,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [5, 8, 9], [11], [4]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.2,4,19.339316239316236,21.469017094017094,4,2,1.4998135999776423,0.25993762245501817,6.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 4, 5, 6, 7, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,rankings,movimiento,b=0.3,4,19.339316239316236,21.798717948717954,4,3,1.8417073000455275,0.6495924548932419,7.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 6, 10], [1, 3, 4, 5, 7, 8, 9], [11]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.1,0,9.116522366522366,7.100108225108225,3,2,0.02507900004275143,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.2,0,9.116522366522366,7.100108225108225,3,2,0.026217999984510243,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.3,0,9.116522366522366,8.577561327561328,3,1,0.022062300005927682,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.1,0,9.116522366522366,8.1002886002886,3,3,0.020234900061041117,-0.13801311186847082,6.989177489177488,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 3, 5, 7], [4, 6], [2]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.2,0,9.116522366522366,8.1002886002886,3,3,0.02069050003774464,-0.13801311186847082,6.989177489177488,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 3, 5, 7], [4, 6], [2]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.3,0,9.116522366522366,5.95995670995671,3,2,0.022578100091777742,-0.447213595499958,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[3, 4, 6], [1, 2, 5, 7]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.1,0,9.116522366522366,6.284632034632034,3,3,0.01604999997653067,0.27602622373694163,4.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 7], [1, 3, 4, 6], [5]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.2,0,9.116522366522366,6.284632034632034,3,3,0.01569050003308803,0.27602622373694163,4.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 7], [1, 3, 4, 6], [5]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.3,0,9.116522366522366,6.245310245310245,3,4,0.02139139990322292,0.48686449556014766,3.0606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 7], [3], [4, 6], [1, 5]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.1,0,9.116522366522366,7.1608946608946615,3,3,0.017953600035980344,0.9999999999999999,0.0,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [3, 4, 6], [1]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.2,0,9.116522366522366,7.1608946608946615,3,3,0.02026120002847165,0.9999999999999999,0.0,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [3, 4, 6], [1]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.3,0,9.116522366522366,8.087842712842713,3,2,0.056486900080926716,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.1,1,9.116522366522366,9.071248196248197,3,2,0.02445849997457117,0.3265986323710904,0.9891774891774912,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.2,1,9.116522366522366,9.071248196248197,3,2,0.024269800051115453,0.3265986323710904,0.9891774891774912,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.3,1,9.116522366522366,3.407828282828283,3,2,0.019975999952293932,0.3265986323710904,0.9891774891774912,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 5, 7], [4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.1,1,9.116522366522366,7.904401154401154,3,2,0.024669699952937663,-0.447213595499958,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[3, 4, 6], [1, 2, 5, 7]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.2,1,9.116522366522366,7.904401154401154,3,2,0.02401550009381026,-0.447213595499958,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[3, 4, 6], [1, 2, 5, 7]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.3,1,9.116522366522366,8.872655122655122,3,2,0.024287500069476664,-0.894427190999916,10.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 3, 4, 6], [2, 5, 7]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.1,1,9.116522366522366,7.2518037518037515,3,3,0.020787400077097118,0.41403933560541256,1.6558441558441555,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4], [6]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.2,1,9.116522366522366,7.2518037518037515,3,3,0.020233700051903725,0.41403933560541256,1.6558441558441555,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4], [6]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.3,1,9.116522366522366,9.034632034632034,3,2,0.025327399955131114,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.1,1,9.116522366522366,7.831529581529582,3,2,0.021642499952577055,0.894427190999916,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [1, 3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.2,1,9.116522366522366,7.831529581529582,3,2,0.025722399936057627,0.894427190999916,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [1, 3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.3,1,9.116522366522366,10.143398268398268,3,3,0.3920979999238625,0.3872983346207417,3.0606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 3, 7], [4, 6], [1, 5]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.1,2,9.116522366522366,8.3001443001443,3,3,0.030046300031244755,0.5163977794943222,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5], [3, 4, 6], [1, 7]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.2,2,9.116522366522366,8.3001443001443,3,3,0.02191010001115501,0.5163977794943222,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5], [3, 4, 6], [1, 7]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.3,2,9.116522366522366,5.033189033189033,3,2,0.014297699905000627,0.3265986323710904,2.7063492063492074,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 6, 7], [3, 4]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.1,2,9.116522366522366,7.5313852813852815,3,2,0.0200433999998495,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.2,2,9.116522366522366,7.5313852813852815,3,2,0.03303549997508526,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.3,2,9.116522366522366,10.951298701298702,3,1,0.4290337999118492,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.1,2,9.116522366522366,7.128066378066379,3,2,0.02034960000310093,0.3265986323710904,2.7063492063492074,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 6, 7], [3, 4]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.2,2,9.116522366522366,7.128066378066379,3,2,0.020252699963748455,0.3265986323710904,2.7063492063492074,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 6, 7], [3, 4]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.3,2,9.116522366522366,10.01154401154401,3,1,0.02325359999667853,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.1,2,9.116522366522366,8.375901875901876,3,1,0.018807800021022558,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.2,2,9.116522366522366,8.375901875901876,3,1,0.018819799995981157,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,movimiento,b=0.3,2,9.116522366522366,8.481782106782106,3,1,0.01897179998923093,0.0,2.928571428571429,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 3, 4, 5, 6, 7]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.1,3,9.116522366522366,7.588924963924963,3,3,0.020797799923457205,0.5163977794943222,3.0000000000000018,"[[2, 5, 7], [3, 4, 6], [1]]","[[5, 7], [3, 4, 6], [1, 2]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.2,3,9.116522366522366,7.588924963924963,3,3,0.021841700072400272,0.5163977794943222,3.0000000000000018,"[[2, 5, 7], [3, 4, 6], [1]]","[[5, 7], [3, 4, 6], [1, 2]]"
00068-00000013.soi,soi,7,15,rankings,empate,b=0.3,3,9.116522366522366,8.165223665223666,3,2,0.01821180002298206,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.1,3,9.116522366522366,8.01948051948052,3,2,0.02705119992606342,0.894427190999916,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [1, 3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.2,3,9.116522366522366,8.01948051948052,3,2,0.026848900015465915,0.894427190999916,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 5, 7], [1, 3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,intercambio,b=0.3,3,9.116522366522366,7.311327561327561,3,3,0.01665500004310161,-0.13801311186847082,6.727272727272728,"[[2, 5, 7], [3, 4, 6], [1]]","[[3, 4], [1, 2, 5, 7], [6]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.1,3,9.116522366522366,5.102813852813853,3,2,0.017144400044344366,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.2,3,9.116522366522366,5.102813852813853,3,2,0.016950699966400862,0.447213595499958,0.9285714285714288,"[[2, 5, 7], [3, 4, 6], [1]]","[[1, 2, 5, 7], [3, 4, 6]]"
00068-00000013.soi,soi,7,15,rankings,local,b=0.3,3,9.116522366522366,9.130591630591631,3,2,0.02970640000421554,-0.447213595499958,7.000000000000002,"[[2, 5, 7], [3, 4, 6], [1]]","[[3, 4, 6], [1, 2, 5, 7]]"
